2.0,3,75.80000000000001,75.80000000000001,21.8,19187.6953125,0.0,0.0,0.0,1,0,0,0,48.1,1,99.031,99.031,27.3,20571.0859375,2270.408095983019,93.75418003220643,1198.08,0,0,0,1,2.0,3,75.80000000000001,75.80000000000001,21.8,19187.6953125,0.0,0.0,0.0,1,0,0,0,2.0,3,75.80000000000001,75.80000000000001,21.8,19187.6953125,0.0,0.0,0.0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112357.8,-63792571299.58901
50.29999999999999,2,100.14999999999999,100.14999999999999,25.2,19282.30859375,2017.8227084538883,815.336407617496,767.0,1,0,0,0,50.29999999999999,2,100.14999999999999,100.14999999999999,25.2,19282.30859375,0.0,0.0,0.0,1,0,0,0,51.7,1,100.85,100.85,27.3,20571.109375,2279.3614537767194,93.1331103453003,1198.08,0,0,0,1,46.6,1,98.266,98.266,20.3,18893.43359375,2251.3114783528795,97.93770898940028,1198.08,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117459.9,-63792571615.92209
98.1,3,116.62,116.62,22.1,19115.1875,0.0,0.0,0.0,0,1,0,0,98.1,3,116.62,116.62,22.1,19115.1875,3353.464095481885,25.459976356754716,1320.96,0,1,0,0,45.3,1,97.60300000000001,97.60300000000001,27.4,20571.12109375,2240.239386682284,95.74629034869778,1198.08,0,0,0,1,98.1,3,116.62,116.62,22.1,19115.1875,3241.9485922721874,95.57451695260424,1198.08,0,1,0,0,54.1,1,102.05,102.05,25.4,19281.73828125,1993.3382771792787,94.38706178039598,1198.08,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117756.9,-63792571968.48563
100.0,3,117.0,117.0,23.6,19117.6640625,2259.241915511761,17.89776183900738,1320.96,0,1,0,0,100.0,3,117.0,117.0,23.6,19117.6640625,1823.9631494086302,19.909404647189138,1320.96,0,1,0,0,45.3,1,97.60300000000001,97.60300000000001,25.6,20571.14453125,2232.7267597681657,96.12908801735692,1198.08,0,0,0,1,100.0,3,117.0,117.0,23.6,19117.6640625,2444.39301072527,95.05109921222297,1198.08,0,1,0,0,0.9000000000000001,1,75.47,75.47,17.8,15722.125,0.0,0.0,0.0,0,0,1,0,54.89999999999999,1,102.45,102.45,23.7,19284.66015625,2180.3071549107767,39.455541758143504,1320.96,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115921.2,-63792572339.82266
0.4,1,75.32,75.32,18.1,15731.41796875,0.0,0.0,0.0,0,0,1,0,100.0,2,117.0,117.0,21.6,19115.35546875,3308.548458079955,27.584896138601074,1320.96,0,1,0,0,45.9,2,97.90899999999999,97.90899999999999,27.4,20571.26953125,2296.3097396652743,92.9260871163316,1198.08,0,0,0,1,100.0,2,117.0,117.0,21.6,19115.35546875,3075.270935865081,96.12137130822646,1198.08,0,1,0,0,42.5,1,96.17500000000001,96.17500000000001,25.3,19283.4140625,2279.974560368158,95.14093957064662,1198.08,1,0,0,0,45.9,2,97.90899999999999,97.90899999999999,27.4,20571.26953125,0.0,0.0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119251.5,-63792573242.352776
48.9,1,99.43900000000001,99.43900000000001,21.7,15731.5078125,2007.6269248097212,99.80472685621643,1198.08,0,0,1,0,100.0,2,117.0,117.0,21.4,19115.703125,3285.6019745822814,24.335018825188996,1320.96,0,1,0,0,16.5,1,82.035,82.035,24.0,20571.171875,0.0,0.0,0.0,0,0,0,1,100.0,2,117.0,117.0,21.4,19115.703125,3248.069043738642,97.80490150303487,1198.08,0,1,0,0,48.1,1,99.031,99.031,25.3,19283.4375,2311.113490251438,95.49639490180107,1198.08,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118146.9,85.74942300000001
0.8999999999999999,1,75.47,75.47,24.3,20669.51171875,0.0,0.0,0.0,0,0,0,1,99.9,2,116.98,116.98,20.4,19115.7265625,1981.247224825839,26.670868144203933,1320.96,0,1,0,0,55.50000000000001,1,102.75,102.75,20.5,15733.0,2093.587156553036,33.69010094066247,1320.96,0,0,1,0,99.9,2,116.98,116.98,20.4,19115.7265625,1946.195175549221,93.30507137677199,1198.08,0,1,0,0,47.3,1,98.623,98.623,25.3,19283.484375,2292.909775964403,93.96129660351868,1198.08,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110117.7,-63792573394.22911
99.9,2,116.98,116.98,22.5,19115.27734375,3229.5650935730027,27.330999473490756,1320.96,0,1,0,0,48.9,2,99.43900000000001,99.43900000000001,25.7,19298.46875,0.0,0.0,0.0,1,0,0,0,0.5,1,75.35,75.35,18.7,15733.01171875,0.0,0.0,0.0,0,0,1,0,99.9,2,116.98,116.98,22.5,19115.27734375,3374.798476778089,97.77365268271362,1198.08,0,1,0,0,48.9,2,99.43900000000001,99.43900000000001,25.7,19298.46875,2295.593897450815,20.600784796797235,1198.08,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111033.0,-31896286891.50708
99.9,2,116.98,116.98,22.5,19116.79296875,3205.6387590681497,23.47567626635407,1320.96,0,1,0,0,99.9,2,116.98,116.98,22.5,19116.79296875,3111.6120221471006,94.69954998360866,1198.08,0,1,0,0,51.49999999999999,2,100.75,100.75,27.4,20737.765625,2001.407166386148,2.745987357830228,1198.08,0,0,0,1,1.0,1,75.5,75.5,19.0,15830.06640625,0.0,0.0,0.0,0,0,1,0,51.49999999999999,2,100.75,100.75,27.4,20737.765625,0.0,0.0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107581.2,-63792574082.07732
100.0,3,117.0,117.0,34.6,19116.7265625,2212.6212665377802,5.863059912778279,1320.96,0,1,0,0,100.0,3,117.0,117.0,34.6,19116.7265625,2358.1023878850046,94.71908049630947,1198.08,0,1,0,0,32.800000000000004,1,91.084,91.084,24.1,20737.6796875,0.0,0.0,0.0,0,0,0,1,100.0,3,117.0,117.0,34.6,19116.7265625,1982.0417971026409,39.252424426055256,767.0,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122352.9,173.813423
100.0,3,117.0,117.0,41.6,19115.8671875,1921.304074808719,39.119616939689855,1320.96,0,1,0,0,100.0,3,117.0,117.0,41.6,19115.8671875,2281.821738708155,96.14480792346741,1198.08,0,1,0,0,47.3,1,98.623,98.623,25.6,20737.6328125,2299.0855863148386,63.49363371483692,1198.08,0,0,0,1,100.0,3,117.0,117.0,41.6,19115.8671875,2451.8158718141813,563.2482679832708,767.0,0,1,0,0,99.8,2,116.96000000000001,116.96000000000001,31.5,15830.90625,1982.5648360980192,22.42100630717711,767.0,0,0,1,0,99.8,2,116.96000000000001,116.96000000000001,31.5,15830.90625,1993.3771886453176,78.48133427243944,1198.08,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112734.0,0.0
100.0,5,117.0,117.0,48.0,19117.2734375,1566.5428942041053,33.6237306656865,1320.96,0,1,0,0,100.0,5,117.0,117.0,48.0,19117.2734375,1273.3538091428122,93.37928732503502,1198.08,0,1,0,0,61.70000000000001,3,105.68,105.68,28.0,21614.86328125,2325.1746801513327,123.12804195380431,1198.08,0,0,0,1,100.0,5,117.0,117.0,48.0,19117.2734375,1462.3256184871054,714.7152061830067,767.0,0,1,0,0,61.70000000000001,3,105.68,105.68,28.0,21614.86328125,0.0,0.0,0.0,0,0,0,1,61.70000000000001,3,105.68,105.68,28.0,21614.86328125,0.0,0.0,0.0,0,0,0,1,100.0,5,117.0,117.0,48.0,19117.2734375,1314.3730667415102,734.9800661613502,767.0,0,1,0,0,100.0,5,117.0,117.0,48.0,19117.2734375,1311.4197065770295,34.252613174652055,1320.96,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113055.0,-63792575259.93394
68.5,1,108.4,108.4,18.0,19115.70703125,0.0,0.0,0.0,0,1,0,0,3.7000000000000006,2,76.31,76.31,18.9,16797.39453125,0.0,0.0,0.0,0,0,1,0,99.4,4,116.88,116.88,27.5,21860.03515625,3224.833691975104,124.49517648472977,1198.08,0,0,0,1,3.7000000000000006,2,76.31,76.31,18.9,16797.39453125,0.0,0.0,0.0,0,0,1,0,99.4,4,116.88,116.88,27.5,21860.03515625,3291.6294773255822,118.93679809185292,1320.96,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,99.4,4,116.88,116.88,27.5,21860.03515625,0.0,0.0,0.0,0,0,0,1,99.4,4,116.88,116.88,27.5,21860.03515625,0.0,0.0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114222.0,-51034060644.35042
84.4,3,113.32000000000001,113.32000000000001,25.4,16877.9375,3245.4002987612275,125.0576546917391,1198.08,0,0,1,0,99.50000000000001,2,116.89999999999999,116.89999999999999,28.2,21869.80859375,3322.2897136235497,34.553348744475386,1320.96,0,0,0,1,84.4,3,113.32000000000001,113.32000000000001,25.4,16877.9375,0.0,0.0,0.0,0,0,1,0,84.4,3,113.32000000000001,113.32000000000001,25.4,16877.9375,1986.4770123733363,96.18377339859393,1198.08,0,0,1,0,99.50000000000001,2,116.89999999999999,116.89999999999999,28.2,21869.80859375,3153.2373229980003,127.05367110689019,1320.96,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117045.3,-63792576222.910645
43.1,2,96.481,96.481,32.4,19207.69140625,0.0,0.0,0.0,0,1,0,0,99.8,2,116.96000000000001,116.96000000000001,27.8,21867.6015625,3141.6107041878513,33.32292766664249,1320.96,0,0,0,1,43.1,2,96.481,96.481,32.4,19207.69140625,2304.2205031717485,272.65376950816085,767.0,0,1,0,0,52.900000000000006,1,101.45000000000002,101.45000000000002,22.7,16877.65625,2272.2912716671754,98.18369591240484,1198.08,0,0,1,0,99.8,2,116.96000000000001,116.96000000000001,27.8,21867.6015625,3141.3446152243896,122.22963926205331,1320.96,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120646.5,-63792576563.038376
77.1,1,111.13,111.13,21.6,19207.0546875,2285.9243057991416,104.86322879310174,1198.08,0,1,0,0,99.9,2,116.98,116.98,27.3,21867.859375,3342.7508084384385,38.20945709003597,1320.96,0,0,0,1,3.7999999999999994,1,76.34,76.34,22.6,19912.20703125,0.0,0.0,0.0,1,0,0,0,45.5,1,97.70500000000001,97.70500000000001,22.7,16877.68359375,2245.9943243930556,95.37130487735823,1198.08,0,0,1,0,99.9,2,116.98,116.98,27.3,21867.859375,3183.630563233092,127.76067496431163,1320.96,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105542.4,-63792576896.70692
